"Named_Boxarts","Legion (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Legion (Europe).png"
"Named_Boxarts","Loony Balloon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Loony Balloon (Europe).png"
"Named_Boxarts","Magibrick (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Magibrick (Europe).png"
"Named_Boxarts","Monster (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Monster (Europe).png"
"Named_Boxarts","Moto-Crash (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Moto-Crash (France).png"
"Named_Boxarts","Neutron Star (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Neutron Star (Europe).png"
"Named_Boxarts","Nightmare (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Nightmare (Europe).png"
"Named_Boxarts","Norseman (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Norseman (Europe).png"
"Named_Boxarts","Pickaxe Pete (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Pickaxe Pete (Europe).png"
"Named_Boxarts","Race + Spin-out + Cryptogram (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Race + Spin-out + Cryptogram (Europe).png"
"Named_Boxarts","Ruche Infernale, La (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Ruche Infernale, La (France).png"
"Named_Boxarts","Satellit+ (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Satellit+ (Europe).png"
"Named_Boxarts","Satellite Attack (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Satellite Attack (Europe).png"
"Named_Boxarts","Stadium (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Stadium (Europe).png"
"Named_Boxarts","Stone Sling (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Stone Sling (Europe).png"
"Named_Boxarts","Syracuse (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Syracuse (France).png"
