"Named_Boxarts","Rick Dangerous","https://raw.githubusercontent.com/libretro-thumbnails/Rick_Dangerous/refs/heads/master/Named_Boxarts/Rick Dangerous.png"
"Named_Logos","Rick Dangerous","https://raw.githubusercontent.com/libretro-thumbnails/Rick_Dangerous/refs/heads/master/Named_Logos/Rick Dangerous.png"
"Named_Snaps","Rick Dangerous","https://raw.githubusercontent.com/libretro-thumbnails/Rick_Dangerous/refs/heads/master/Named_Snaps/Rick Dangerous.png"
"Named_Titles","Rick Dangerous","https://raw.githubusercontent.com/libretro-thumbnails/Rick_Dangerous/refs/heads/master/Named_Titles/Rick Dangerous.png"
